"50.8785291000","4.6889534000","1433400188652"
"50.8785279000","4.6889610000","1433406598419"
"50.8785278000","4.6889610000","1433406603473"
"50.8785282000","4.6889611000","1433406613786"
"50.8785283000","4.6889611000","1433406618832"
"50.8785285000","4.6889612000","1433406623950"
"50.8785288000","4.6889611000","1433406629074"
"50.8785289000","4.6889609000","1433406634060"
"50.8785289000","4.6889611000","1433406639130"
"50.8785289000","4.6889610000","1433406644167"
"50.8785291000","4.6889610000","1433406649261"
"50.8785289000","4.6889610000","1433406654359"
"50.8785289000","4.6889609000","1433406659368"
"50.8785291000","4.6889610000","1433406664386"
"50.8785292000","4.6889610000","1433406669457"
"50.8785293000","4.6889611000","1433406674500"
"50.8785292000","4.6889611000","1433406679549"
"50.8785293000","4.6889611000","1433406684653"
"50.8785292000","4.6889611000","1433406689646"
"50.8785291000","4.6889611000","1433406694730"
"50.8785292000","4.6889612000","1433406699796"
"50.8785293000","4.6889611000","1433406704817"
"50.8785294000","4.6889611000","1433406709914"
"50.8785294000","4.6889612000","1433406714915"
"50.8785295000","4.6889613000","1433406719948"
"50.8785294000","4.6889613000","1433406724997"
"50.8785294000","4.6889612000","1433406730056"
"50.8785292000","4.6889613000","1433406740177"
"50.8785290000","4.6889613000","1433406745200"
"50.8785289000","4.6889614000","1433406750228"
"50.8785290000","4.6889614000","1433406755286"
"50.8785291000","4.6889614000","1433406760396"
"50.8785290000","4.6889613000","1433406775485"
"50.8785291000","4.6889613000","1433406780548"
"50.8785292000","4.6889612000","1433406785630"
"50.8785290000","4.6889612000","1433406790667"
"50.8785290000","4.6889611000","1433406795728"
"50.8785290000","4.6889612000","1433406805844"
"50.8785291000","4.6889612000","1433406810878"
"50.8785291000","4.6889611000","1433406815919"
"50.8785292000","4.6889610000","1433406821015"
"50.8785291000","4.6889611000","1433406826452"
"50.8785289000","4.6889610000","1433406836494"
"50.8785289000","4.6889611000","1433406841536"
"50.8785288000","4.6889610000","1433406846558"
"50.8785287000","4.6889610000","1433406851634"
"50.8785288000","4.6889610000","1433406856729"
"50.8785288000","4.6889611000","1433406866835"
"50.8785286000","4.6889612000","1433406876959"
"50.8785287000","4.6889612000","1433406882026"
"50.8785286000","4.6889612000","1433406887208"
"50.8785287000","4.6889612000","1433406892198"
"50.8785286000","4.6889612000","1433406902307"
"50.8785285000","4.6889611000","1433406907425"
"50.8785285000","4.6889610000","1433406912398"
"50.8785286000","4.6889611000","1433406917454"
"50.8785284000","4.6889611000","1433406927603"
"50.8785284000","4.6889612000","1433406932577"
"50.8785285000","4.6889612000","1433406937689"
"50.8785286000","4.6889612000","1433406947753"
"50.8785285000","4.6889612000","1433406952859"
"50.8785287000","4.6889611000","1433406957874"
"50.8785286000","4.6889611000","1433406962931"
"50.8785285000","4.6889610000","1433406968045"
"50.8785286000","4.6889611000","1433406973069"
"50.8785287000","4.6889610000","1433406978098"
"50.8785288000","4.6889610000","1433406983216"
"50.8785288000","4.6889611000","1433406993254"
"50.8785287000","4.6889611000","1433406998352"
"50.8785287000","4.6889612000","1433407003416"
"50.8785287000","4.6889611000","1433407008443"
"50.8785288000","4.6889612000","1433407013520"
"50.8785287000","4.6889612000","1433407018603"
"50.8785287000","4.6889611000","1433407023626"
"50.8785288000","4.6889611000","1433407033850"
"50.8785287000","4.6889611000","1433407048956"
"50.8785288000","4.6889611000","1433407054011"
"50.8785287000","4.6889611000","1433407064160"
"50.8785287000","4.6889610000","1433407069163"
"50.8785287000","4.6889611000","1433407074191"
"50.8785287000","4.6889610000","1433407079507"
"50.8785288000","4.6889611000","1433407084556"
"50.8785287000","4.6889611000","1433407089657"
"50.8785287000","4.6889612000","1433407094628"
"50.8785287000","4.6889611000","1433407104757"
"50.8785288000","4.6889612000","1433407114888"
"50.8785287000","4.6889612000","1433407119899"
"50.8785287000","4.6889611000","1433407124971"
"50.8785285000","4.6889610000","1433407130268"
"50.8785284000","4.6889609000","1433407135327"
"50.8785285000","4.6889609000","1433407140379"
"50.8785284000","4.6889609000","1433407150516"
"50.8785283000","4.6889609000","1433407155622"
"50.8785282000","4.6889608000","1433407160662"
"50.8785282000","4.6889607000","1433407165741"
"50.8785282000","4.6889608000","1433407170722"
"50.8785282000","4.6889607000","1433407181154"
"50.8785282000","4.6889608000","1433407186192"
"50.8785283000","4.6889608000","1433407191235"
"50.8785284000","4.6889608000","1433407198038"
"50.8785284000","4.6889607000","1433407203015"
"50.8785285000","4.6889608000","1433407208045"
"50.8785283000","4.6889608000","1433407218081"
"50.8785284000","4.6889607000","1433407223153"
"50.8785285000","4.6889606000","1433407228098"
"50.8785285000","4.6889605000","1433407233186"
"50.8785285000","4.6889604000","1433407238245"
"50.8785285000","4.6889603000","1433407243241"
"50.8785284000","4.6889603000","1433407248219"
"50.8785284000","4.6889604000","1433407263536"
"50.8785284000","4.6889605000","1433407273618"
"50.8785283000","4.6889605000","1433407278639"
"50.8785284000","4.6889605000","1433407283656"
"50.8785284000","4.6889606000","1433407293794"
"50.8785283000","4.6889605000","1433407298838"
"50.8785284000","4.6889605000","1433407303924"
"50.8785283000","4.6889606000","1433407308893"
"50.8785283000","4.6889605000","1433407318933"
"50.8785283000","4.6889604000","1433407323945"
"50.8785282000","4.6889604000","1433407334034"
"50.8785281000","4.6889604000","1433407344051"
"50.8785281000","4.6889603000","1433407354144"
"50.8785280000","4.6889603000","1433407364291"
"50.8785279000","4.6889602000","1433407369258"
"50.8785280000","4.6889602000","1433407374583"
"50.8785280000","4.6889603000","1433407379629"
"50.8785280000","4.6889601000","1433407381771"
"50.8785280000","4.6889600000","1433407384655"
"50.8785280000","4.6889599000","1433407389773"
"50.8785280000","4.6889598000","1433407399893"
"50.8785279000","4.6889598000","1433407413214"
"50.8785278000","4.6889598000","1433407418175"
"50.8785279000","4.6889598000","1433407438277"
"50.8785278000","4.6889598000","1433407443290"
"50.8785279000","4.6889598000","1433407448358"
"50.8785278000","4.6889598000","1433407453390"
"50.8785277000","4.6889598000","1433407458365"
"50.8785276000","4.6889598000","1433407478545"
"50.8785274000","4.6889598000","1433407483551"
"50.8785274000","4.6889599000","1433407493654"
"50.8785274000","4.6889598000","1433407498597"
"50.8785273000","4.6889598000","1433407528754"
"50.8785273000","4.6889597000","1433407538828"
"50.8785274000","4.6889598000","1433407543866"
"50.8785273000","4.6889597000","1433407553960"
"50.8785274000","4.6889597000","1433407558982"
"50.8785274000","4.6889596000","1433407569008"
"50.8785274000","4.6889597000","1433407574023"
"50.8785273000","4.6889597000","1433407594635"
"50.8785273000","4.6889596000","1433407614817"
"50.8785274000","4.6889596000","1433407624944"
"50.8785274000","4.6889595000","1433407650193"
"50.8785275000","4.6889595000","1433407660376"
"50.8785276000","4.6889595000","1433407680534"
"50.8785277000","4.6889595000","1433407695827"
"50.8785278000","4.6889595000","1433407711040"
"50.8785278000","4.6889596000","1433407721046"
"50.8785277000","4.6889596000","1433407731163"
"50.8785278000","4.6889596000","1433407741316"
"50.8785279000","4.6889596000","1433407761440"
"50.8785279000","4.6889595000","1433407776573"
"50.8785278000","4.6889595000","1433407811937"
"50.8785278000","4.6889596000","1433407817021"
"50.8785279000","4.6889596000","1433407827222"
"50.8785278000","4.6889596000","1433407832252"
"50.8785278000","4.6889597000","1433407852501"
"50.8785279000","4.6889598000","1433407867580"
"50.8785280000","4.6889598000","1433407877681"
"50.8785279000","4.6889597000","1433407882762"
"50.8785280000","4.6889597000","1433407887869"
"50.8785279000","4.6889597000","1433407897939"
"50.8785280000","4.6889598000","1433407908033"
"50.8785280000","4.6889597000","1433407913081"
"50.8785279000","4.6889597000","1433407918109"
"50.8785280000","4.6889596000","1433407938367"
"50.8785280000","4.6889597000","1433407973756"
"50.8785280000","4.6889596000","1433407988912"
"50.8785280000","4.6889597000","1433407999000"
"50.8785279000","4.6889597000","1433408019240"
"50.8785278000","4.6889597000","1433408029331"
"50.8785278000","4.6889596000","1433408034359"
"50.8785277000","4.6889595000","1433408064620"
"50.8785278000","4.6889595000","1433408069759"
"50.8785277000","4.6889596000","1433408074783"
"50.8785278000","4.6889596000","1433408080034"
"50.8785277000","4.6889596000","1433408085088"
"50.8785276000","4.6889596000","1433408120630"
"50.8785277000","4.6889596000","1433408161222"
"50.8785276000","4.6889596000","1433408166254"
"50.8785276000","4.6889597000","1433408181391"
"50.8785276000","4.6889596000","1433408186509"
"50.8785277000","4.6889597000","1433408191479"
"50.8785276000","4.6889596000","1433408196606"
"50.8785276000","4.6889597000","1433408201681"
"50.8785276000","4.6889598000","1433408232202"
"50.8785276000","4.6889597000","1433408247394"
"50.8785276000","4.6889598000","1433408257756"
"50.8785277000","4.6889598000","1433408283073"
"50.8785276000","4.6889598000","1433408298437"
"50.8785277000","4.6889598000","1433408318688"
"50.8785277000","4.6889597000","1433408323713"
"50.8785277000","4.6889596000","1433408389403"
"50.8785277000","4.6889597000","1433408394486"
"50.8785277000","4.6889596000","1433408399525"
"50.8785277000","4.6889595000","1433408420090"
"50.8785277000","4.6889594000","1433408465477"
"50.8785276000","4.6889594000","1433408475540"
"50.8785276000","4.6889593000","1433408531424"
"50.8785275000","4.6889594000","1433408536714"
"50.8785276000","4.6889593000","1433408541679"
"50.8785275000","4.6889594000","1433408546756"
"50.8785276000","4.6889594000","1433408551808"
"50.8785276000","4.6889593000","1433408556834"
"50.8785276000","4.6889592000","1433408587164"
"50.8785276000","4.6889591000","1433408592181"
"50.8785277000","4.6889591000","1433408597284"
"50.8785277000","4.6889592000","1433408602374"
"50.8785276000","4.6889592000","1433408612467"
"50.8785277000","4.6889592000","1433408617549"
"50.8785276000","4.6889592000","1433408637668"
"50.8785277000","4.6889592000","1433408647827"
"50.8785277000","4.6889591000","1433408663074"
"50.8785277000","4.6889592000","1433408668113"
"50.8785276000","4.6889591000","1433408673140"
"50.8785277000","4.6889591000","1433408678262"
"50.8785278000","4.6889591000","1433408698453"
"50.8785278000","4.6889592000","1433408713551"
"50.8785278000","4.6889591000","1433408723659"
"50.8785279000","4.6889591000","1433408728748"
"50.8785279000","4.6889592000","1433408738877"
"50.8785279000","4.6889591000","1433408754026"
"50.8785278000","4.6889591000","1433408764193"
"50.8785279000","4.6889592000","1433408769246"
"50.8785278000","4.6889592000","1433408774308"
"50.8785278000","4.6889591000","1433408794479"
"50.8785279000","4.6889591000","1433408809900"
"50.8785278000","4.6889592000","1433408825077"
"50.8785278000","4.6889591000","1433408830107"
"50.8785279000","4.6889591000","1433408845356"
"50.8785278000","4.6889591000","1433408855398"
"50.8785279000","4.6889591000","1433408860532"
"50.8785280000","4.6889591000","1433408895778"
"50.8785279000","4.6889591000","1433408910914"
"50.8785279000","4.6889590000","1433408956418"
"50.8785280000","4.6889590000","1433408981623"
"50.8785279000","4.6889590000","1433408986752"
"50.8785280000","4.6889590000","1433408991739"
"50.8785279000","4.6889590000","1433409042377"
"50.8785280000","4.6889590000","1433409047369"
"50.8785279000","4.6889590000","1433409093004"
"50.8785279000","4.6889591000","1433409123406"
"50.8785280000","4.6889591000","1433409159141"
"50.8785279000","4.6889591000","1433409169202"
"50.8785280000","4.6889591000","1433409237718"
"50.8785279000","4.6889591000","1433409252733"
"50.8785280000","4.6889591000","1433409257772"
"50.8785279000","4.6889591000","1433409262784"
"50.8785280000","4.6889590000","1433409272904"
"50.8785279000","4.6889590000","1433409282896"
"50.8785278000","4.6889591000","1433409308253"
"50.8785278000","4.6889590000","1433409313256"
"50.8785278000","4.6889591000","1433409318314"
"50.8785279000","4.6889591000","1433409323341"
"50.8785278000","4.6889591000","1433409338439"
"50.8785279000","4.6889591000","1433409343419"
"50.8785279000","4.6889590000","1433409363603"
"50.8785278000","4.6889590000","1433409368571"
"50.8785279000","4.6889590000","1433409403948"
"50.8785278000","4.6889590000","1433409414238"
"50.8785278000","4.6889589000","1433409427511"
"50.8785277000","4.6889589000","1433409452854"
"50.8785276000","4.6889589000","1433409472964"
"50.8785276000","4.6889588000","1433409503089"
"50.8785275000","4.6889588000","1433409508234"
"50.8785276000","4.6889588000","1433409513215"
"50.8785275000","4.6889588000","1433409518262"
"50.8785276000","4.6889588000","1433409528333"
"50.8785275000","4.6889588000","1433409533410"
"50.8785275000","4.6889589000","1433409538457"
"50.8785274000","4.6889589000","1433409553499"
"50.8785274000","4.6889588000","1433409568521"
"50.8785274000","4.6889589000","1433409573572"
"50.8785274000","4.6889588000","1433409578586"
"50.8785274000","4.6889589000","1433409583605"
"50.8785273000","4.6889589000","1433409593703"
"50.8785274000","4.6889588000","1433409598792"
"50.8785273000","4.6889589000","1433409603829"
"50.8785273000","4.6889588000","1433409613948"
"50.8785273000","4.6889589000","1433409618967"
"50.8785274000","4.6889589000","1433409624024"
"50.8785275000","4.6889589000","1433409689927"
"50.8785275000","4.6889590000","1433409765776"
"50.8785275000","4.6889589000","1433409770833"
"50.8785275000","4.6889588000","1433409785943"
"50.8785276000","4.6889588000","1433409801209"
"50.8785275000","4.6889588000","1433409831547"
"50.8785276000","4.6889588000","1433409841667"
"50.8785276000","4.6889589000","1433410013500"
"50.8785276000","4.6889588000","1433410023647"
"50.8785276000","4.6889589000","1433410038787"
"50.8785276000","4.6889588000","1433410048887"
"50.8785276000","4.6889589000","1433410053964"
"50.8785277000","4.6889589000","1433410190626"
"50.8785277000","4.6889590000","1433410216029"
"50.8785278000","4.6889590000","1433410276640"
"50.8785277000","4.6889590000","1433410306986"
"50.8785278000","4.6889590000","1433410312002"
"50.8785279000","4.6889590000","1433410347336"
"50.8785279000","4.6889591000","1433410387728"
"50.8785280000","4.6889591000","1433410397856"
"50.8785280000","4.6889592000","1433410463660"
"50.8785281000","4.6889592000","1433410488811"
"50.8785280000","4.6889592000","1433410503991"
"50.8785281000","4.6889592000","1433410529343"
"50.8785280000","4.6889592000","1433410539388"
"50.8785281000","4.6889592000","1433410569631"
"50.8785280000","4.6889592000","1433410620158"
"50.8785281000","4.6889592000","1433410625160"
"50.8785280000","4.6889592000","1433410630213"
"50.8785281000","4.6889592000","1433410640402"
"50.8785280000","4.6889592000","1433410645507"
"50.8785280000","4.6889591000","1433410721576"
"50.8785280000","4.6889592000","1433410782397"
"50.8785279000","4.6889592000","1433410828022"
"50.8785280000","4.6889592000","1433410843153"
"50.8785280000","4.6889591000","1433410990102"
"50.8785281000","4.6889591000","1433411045732"
"50.8785280000","4.6889591000","1433411055847"
"50.8785280000","4.6889592000","1433411060865"
"50.8785280000","4.6889591000","1433411081118"
"50.8785281000","4.6889591000","1433411101659"
"50.8785280000","4.6889591000","1433411106656"
"50.8785280000","4.6889592000","1433411142535"
"50.8785280000","4.6889591000","1433411147579"
"50.8785280000","4.6889592000","1433411152700"
"50.8785280000","4.6889591000","1433411157691"
"50.8785279000","4.6889591000","1433411177925"
"50.8785280000","4.6889591000","1433411188359"
"50.8785279000","4.6889591000","1433411198412"
"50.8785279000","4.6889592000","1433411213545"
"50.8785279000","4.6889593000","1433411327400"
"50.8785280000","4.6889593000","1433411357526"
"50.8785280000","4.6889594000","1433411467032"
"50.8785280000","4.6889593000","1433411527349"
"50.8785280000","4.6889594000","1433411577621"
"50.8785280000","4.6889593000","1433411638372"
"50.8785280000","4.6889594000","1433411648550"
"50.8785279000","4.6889594000","1433411653566"
"50.8785280000","4.6889594000","1433411658554"
"50.8785279000","4.6889593000","1433411679019"
"50.8785279000","4.6889594000","1433411694118"
"50.8785278000","4.6889594000","1433411785423"
"50.8785279000","4.6889594000","1433411805597"
"50.8785278000","4.6889594000","1433411810670"
"50.8785278000","4.6889595000","1433411906648"
"50.8785278000","4.6889594000","1433411921802"
"50.8785277000","4.6889594000","1433411926879"
"50.8785277000","4.6889595000","1433411931979"
"50.8785277000","4.6889594000","1433411936988"
"50.8785277000","4.6889595000","1433411952167"
"50.8785277000","4.6889594000","1433411962245"
"50.8785277000","4.6889595000","1433411992861"
"50.8785277000","4.6889594000","1433412002948"
"50.8785277000","4.6889595000","1433412013140"
"50.8785276000","4.6889595000","1433412068770"
"50.8785276000","4.6889596000","1433412114332"
"50.8785276000","4.6889595000","1433412119401"
"50.8785276000","4.6889596000","1433412144903"
"50.8785276000","4.6889595000","1433412181773"
"50.8785276000","4.6889596000","1433412185583"
"50.8785276000","4.6889595000","1433412190645"
"50.8785277000","4.6889596000","1433412327109"
"50.8785276000","4.6889596000","1433412337230"
"50.8785275000","4.6889596000","1433412382603"
"50.8785275000","4.6889595000","1433412387651"
"50.8785275000","4.6889596000","1433412392708"
"50.8785275000","4.6889595000","1433412407902"
"50.8785274000","4.6889595000","1433412549978"
"50.8785274000","4.6889596000","1433412595714"
"50.8785273000","4.6889596000","1433412641438"
"50.8785274000","4.6889596000","1433412651565"
"50.8785273000","4.6889596000","1433412656576"
"50.8785273000","4.6889595000","1433412666870"
"50.8785273000","4.6889596000","1433412692151"
"50.8785273000","4.6889595000","1433412697529"
"50.8785272000","4.6889595000","1433412712640"
"50.8785271000","4.6889595000","1433412778543"
"50.8785270000","4.6889595000","1433412849720"
"50.8785271000","4.6889595000","1433412854737"
"50.8785270000","4.6889595000","1433412859817"
"50.8785270000","4.6889596000","1433412875019"
"50.8785270000","4.6889595000","1433412910294"
"50.8785270000","4.6889596000","1433412925430"
"50.8785270000","4.6889597000","1433413046921"
"50.8785270000","4.6889596000","1433413219383"
"50.8785270000","4.6889597000","1433413229538"
"50.8785269000","4.6889597000","1433413234560"
"50.8785269000","4.6889596000","1433413261400"
"50.8785270000","4.6889596000","1433413286778"
"50.8785269000","4.6889596000","1433413291735"
"50.8785270000","4.6889596000","1433413321952"
"50.8785269000","4.6889596000","1433413332063"
"50.8785270000","4.6889596000","1433413337057"
"50.8785269000","4.6889596000","1433413342077"
"50.8785270000","4.6889596000","1433413347172"
"50.8785269000","4.6889596000","1433413352144"
"50.8785270000","4.6889596000","1433413367270"
"50.8785270000","4.6889595000","1433413387351"
"50.8785270000","4.6889594000","1433413432733"
"50.8785269000","4.6889594000","1433413506481"
"50.8785269000","4.6889593000","1433413526602"
"50.8785269000","4.6889594000","1433413531638"
"50.8785269000","4.6889593000","1433413546632"
"50.8785268000","4.6889593000","1433413652428"
"50.8785269000","4.6889593000","1433413687783"
"50.8785268000","4.6889593000","1433413728273"
"50.8785269000","4.6889593000","1433413733224"
"50.8785268000","4.6889593000","1433413743373"
"50.8785292000","4.6889575000","1433413768660"
"50.8785304000","4.6889513000","1433413773732"
"50.8785241000","4.6889472000","1433413778847"
"50.8785190000","4.6889472000","1433413783763"
"50.8785106000","4.6889485000","1433413788834"
"50.8785261000","4.6889523000","1433413793991"
"50.8785278000","4.6889465000","1433413798986"
"50.8785256000","4.6889439000","1433413804201"
"50.8785265000","4.6889412000","1433413809293"
"50.8785040000","4.6889388000","1433413815587"
"50.8785035000","4.6889402000","1433413820585"
"50.8785146000","4.6889450000","1433413825617"
"50.8785208000","4.6889399000","1433413830837"
"50.8785199000","4.6889395000","1433413835949"
"50.8785207000","4.6889413000","1433413840966"
"50.8785255000","4.6889387000","1433413846099"
"50.8785041000","4.6889327000","1433413851107"
"50.8785050000","4.6889316000","1433413856233"
"50.8784906000","4.6889367000","1433413861143"
"50.8784806000","4.6889407000","1433413866226"
"50.8784801000","4.6889420000","1433413871390"
"50.8784718000","4.6889541000","1433413876509"
"50.8784519000","4.6889589000","1433413881685"
"50.8784510000","4.6889560000","1433413887087"
"50.8784524000","4.6889604000","1433413891999"
"50.8784542000","4.6889661000","1433413897343"
"50.8784555000","4.6889842000","1433413902380"
"50.8784932000","4.6889945000","1433413912559"
"50.8785085000","4.6889887000","1433413918140"
"50.8785280000","4.6889686000","1433413927005"
"50.8785297000","4.6889645000","1433413932004"
"50.8785532000","4.6889550000","1433413937113"
"50.8785612000","4.6889481000","1433413942128"
"50.8785825000","4.6889389000","1433413947221"
"50.8786136000","4.6889409000","1433413952406"
"50.8786331000","4.6889377000","1433413957953"
"50.8786845000","4.6889291000","1433413973372"
"50.8797866000","4.6931279000","1433414396773"
"50.8798580000","4.6931038000","1433414403393"
"50.8800230000","4.6932278000","1433414410997"
"50.8804761000","4.6935687000","1433414423563"
"50.8777877000","4.7008462000","1433418283203"
"50.8777239000","4.7008265000","1433418288239"
"50.8778082000","4.7007581000","1433418298278"
"50.8778118000","4.7007428000","1433418303286"
"50.8778469000","4.7005925000","1433418314966"
"50.8779277000","4.7006555000","1433418328466"
"50.8779297000","4.7006634000","1433418334073"
"50.8779299000","4.7006972000","1433418352593"
"50.8779321000","4.7007222000","1433418359726"
"50.8779339000","4.7007302000","1433418367830"
"50.8779277000","4.7006555000","1433418377341"
"50.8775448000","4.7007606000","1433418385860"
"50.8775448000","4.7007606000","1433420113531"
"50.8749843000","4.7001275000","1433423230079"
"50.8749660000","4.7001627000","1433423247229"
"50.8749061000","4.7002298000","1433423251765"
"50.8749100000","4.7002273000","1433423256753"
"50.8749005000","4.7002312000","1433423266953"
"50.8749230000","4.7002107000","1433423272018"
"50.8749328000","4.7002052000","1433423277050"
"50.8749689000","4.7001528000","1433423282108"
"50.8749876000","4.7001374000","1433423287150"
"50.8749793000","4.7001701000","1433423292173"
"50.8749660000","4.7001926000","1433423297346"
"50.8749657000","4.7001874000","1433423302253"
"50.8749253000","4.7002026000","1433423307286"
"50.8748504000","4.7002309000","1433423316104"
"50.8749721000","4.7002341000","1433423380614"
"50.8749902000","4.7002555000","1433423390534"
"50.8749784000","4.7002569000","1433423395492"
"50.8749725000","4.7002569000","1433423401292"
"50.8749841000","4.7002640000","1433423405514"
"50.8749925000","4.7002775000","1433423415759"
"50.8750152000","4.7002932000","1433423420798"
"50.8750592000","4.7003145000","1433423425770"
"50.8750545000","4.7002983000","1433423431052"
"50.8750746000","4.7003035000","1433423436671"
"50.8751029000","4.7003141000","1433423442060"
"50.8751806000","4.7003430000","1433423452425"
"50.8776089000","4.7007098000","1433423676680"
"50.8775657000","4.7007482000","1433423687332"
"50.8775678000","4.7007550000","1433423692382"
"50.8775715000","4.7007674000","1433423703440"
"50.8824409000","4.6851904000","1433423883200"
"50.8779480000","4.7007972000","1433423954669"
"50.8779423000","4.7007817000","1433423966159"
"50.8779457000","4.7007887000","1433423970980"
"50.8779321000","4.7007963000","1433423975922"
"50.8780139000","4.7005990000","1433424007584"
"50.8779253000","4.7007163000","1433424017714"
"50.8779077000","4.7007677000","1433424022619"
"50.8779545000","4.7007704000","1433424027721"
"50.8779517000","4.7007616000","1433424032754"
"50.8780515000","4.7006780000","1433424037816"
"50.8781045000","4.7006761000","1433424042875"
"50.8781210000","4.7008647000","1433424048271"
"50.8781613000","4.7009510000","1433424053609"
"50.8781849000","4.7010017000","1433424056523"
"50.8782212000","4.7010696000","1433424060053"
"50.8782196000","4.7010970000","1433424067738"
"50.8781839000","4.7011429000","1433424077672"
"50.8780839000","4.7012717000","1433424089435"
"50.8877371000","4.7208692000","1433425003822"
"50.8877371000","4.7208692000","1433426154211"
"50.8877371000","4.7208692000","1433427935805"
"50.8877496000","4.7208812000","1433428130732"
"50.8877371000","4.7208692000","1433428133690"
"50.8831429000","4.7116942000","1433429842064"
"50.8785489000","4.7025192000","1433429867424"
"50.8803966000","4.7021510000","1433430087456"
"50.8797807000","4.7022737000","1433430097528"
"50.8803966000","4.7021510000","1433430112645"
"50.8785489000","4.7025192000","1433430122804"
"50.8803966000","4.7021510000","1433430132887"
"50.8822442000","4.7017827000","1433430158099"
"50.8816026000","4.6940365000","1433430363354"
"50.8816026000","4.6940365000","1433430368390"
"50.8799166000","4.6897012000","1433430769122"
"50.8782306000","4.6853657000","1433430794679"
"50.8738619000","4.6864121000","1433430984108"
"50.8760463000","4.6858889000","1433431128675"
"50.8753182000","4.6860633000","1433431138798"
"50.8760463000","4.6858889000","1433431153889"
"50.8738619000","4.6864121000","1433431163974"
"50.8727394000","4.6930527000","1433431536299"
"50.8731135000","4.6908391000","1433431551326"
"50.8727394000","4.6930527000","1433431556337"
"50.8738619000","4.6864121000","1433431576572"
"50.8760463000","4.6858889000","1433431862509"
"50.8782306000","4.6853657000","1433431887683"
"50.8760463000","4.6858889000","1433431961664"
"50.8767744000","4.6857144000","1433431966708"
"50.8770631000","4.6875573000","1433431971773"
"50.8766740000","4.6882878000","1433431987175"
"50.8778640000","4.6901596000","1433431992203"
"50.8776808000","4.6925565000","1433431997448"
"50.8767989000","4.6874629000","1433432017597"
"50.8761656000","4.6828983000","1433432042988"
"50.8815581000","4.6875756000","1433432083329"
"50.8798962000","4.6865585000","1433432088367"
"50.8782343000","4.6855414000","1433432118607"
"50.8779436000","4.6890584000","1433432187731"
"50.8791485000","4.6885641000","1433432207868"
"50.8796054000","4.6900755000","1433432212899"
"50.8791484000","4.6885641000","1433432228013"
"50.8798962000","4.6865585000","1433432233052"
"50.8804502000","4.6868975000","1433432238093"
"50.8793423000","4.6862195000","1433432253272"
"50.8798962000","4.6865585000","1433432263327"
"50.8804502000","4.6868975000","1433432268340"
"50.8781829000","4.7011297000","1433432278429"
"50.8798962000","4.6865585000","1433432288513"
"50.8776686000","4.6870762000","1433432295278"
"50.8781722000","4.7011278000","1433432300281"
"50.8781668000","4.7011276000","1433432310402"
"50.8738619000","4.6864121000","1433440201360"
